unix_timestamp,lastUpdateId,bid_price_0,bid_qty_0,bid_price_1,bid_qty_1,bid_price_2,bid_qty_2,bid_price_3,bid_qty_3,bid_price_4,bid_qty_4,bid_price_5,bid_qty_5,bid_price_6,bid_qty_6,bid_price_7,bid_qty_7,bid_price_8,bid_qty_8,bid_price_9,bid_qty_9,ask_price_0,ask_qty_0,ask_price_1,ask_qty_1,ask_price_2,ask_qty_2,ask_price_3,ask_qty_3,ask_price_4,ask_qty_4,ask_price_5,ask_qty_5,ask_price_6,ask_qty_6,ask_price_7,ask_qty_7,ask_price_8,ask_qty_8,ask_price_9,ask_qty_9
1758739360.4108298,171695979111,2.275200,94.960000,2.275100,8179.370000,2.275000,897.850000,2.274900,38.950000,2.274800,10.000000,2.274600,387.380000,2.274400,185.780000,2.274300,1431.770000,2.274200,883.470000,2.274100,273.320000,2.275500,4.390000,2.275700,44.000000,2.275800,96.760000,2.275900,17222.620000,2.276100,8800.300000,2.276300,140.440000,2.276400,880.960000,2.276600,198.830000,2.276700,20.310000,2.276800,11.320000
1758739360.65508,171695980453,2.275200,16798.860000,2.275100,8179.370000,2.275000,897.850000,2.274900,38.950000,2.274800,10.000000,2.274600,387.380000,2.274400,185.780000,2.274300,1431.770000,2.274200,883.470000,2.274100,273.320000,2.275400,8800.300000,2.275500,4.390000,2.275700,44.000000,2.275800,13194.900000,2.275900,1270.600000,2.276300,140.440000,2.276400,880.960000,2.276600,198.830000,2.276700,20.310000,2.276800,11.320000
1758739360.9074,171695981875,2.275400,7833.710000,2.275300,790.960000,2.275200,8218.840000,2.275100,8179.370000,2.275000,897.850000,2.274900,38.950000,2.274800,10.000000,2.274400,185.780000,2.274300,1431.770000,2.274200,883.470000,2.275500,4.390000,2.275600,8800.300000,2.275700,44.000000,2.275900,1270.600000,2.276000,8800.300000,2.276300,140.440000,2.276600,198.830000,2.276700,20.310000,2.276800,11.320000,2.276900,362.190000
1758739361.1580527,171695982874,2.275400,7833.710000,2.275200,1413.740000,2.275100,9750.030000,2.275000,6132.290000,2.274900,38.950000,2.274800,10.000000,2.274600,193.630000,2.274400,185.780000,2.274300,1431.770000,2.274200,883.470000,2.275500,8804.690000,2.275700,44.000000,2.275800,1165.560000,2.275900,105.040000,2.276300,140.440000,2.276400,880.960000,2.276600,198.830000,2.276700,20.310000,2.276800,11.320000,2.276900,546.600000
1758739361.419943,171695984919,2.275400,8624.670000,2.275200,1413.740000,2.275100,8179.370000,2.275000,7702.950000,2.274900,38.950000,2.274800,10.000000,2.274600,193.630000,2.274400,185.780000,2.274300,1431.770000,2.274200,883.470000,2.275500,8804.690000,2.275700,44.000000,2.275900,1270.600000,2.276300,237.230000,2.276400,880.960000,2.276600,198.830000,2.276700,20.310000,2.276800,11.320000,2.276900,546.600000,2.277000,58.350000
1758739361.6729858,171695986381,2.275400,6624.670000,2.275200,1413.740000,2.275100,9750.030000,2.275000,6132.290000,2.274900,38.950000,2.274800,10.000000,2.274600,193.630000,2.274400,185.780000,2.274300,1431.770000,2.274200,883.470000,2.275500,4.390000,2.275700,44.000000,2.275800,1165.560000,2.275900,105.040000,2.276000,8800.300000,2.276200,8800.300000,2.276300,237.230000,2.276400,880.960000,2.276600,8999.130000,2.276700,20.310000
1758739361.9261708,171695987806,2.275400,6624.670000,2.275200,1413.740000,2.275100,9750.030000,2.275000,6132.290000,2.274900,38.950000,2.274800,10.000000,2.274600,193.630000,2.274400,185.780000,2.274300,1431.770000,2.274200,883.470000,2.275500,8804.690000,2.275700,44.000000,2.275800,1262.340000,2.275900,8905.340000,2.276300,140.440000,2.276400,880.960000,2.276600,198.830000,2.276700,20.310000,2.276800,11.320000,2.276900,546.600000
1758739362.183666,171695989336,2.275400,6624.670000,2.275200,1413.740000,2.275100,9750.030000,2.275000,6132.290000,2.274900,38.950000,2.274800,10.000000,2.274600,193.630000,2.274400,185.780000,2.274300,1431.770000,2.274200,883.470000,2.275500,8804.690000,2.275700,8844.300000,2.275800,14457.240000,2.275900,105.040000,2.276100,8800.300000,2.276300,140.440000,2.276400,880.960000,2.276600,198.830000,2.276700,20.310000,2.276800,11.320000
1758739362.424725,171695990774,2.275400,6624.670000,2.275200,1413.740000,2.275100,9750.030000,2.275000,6132.290000,2.274900,38.950000,2.274800,20.100000,2.274600,193.630000,2.274400,185.780000,2.274300,1349.380000,2.274200,883.470000,2.275500,8800.300000,2.275700,44.000000,2.275800,1165.560000,2.275900,105.040000,2.276300,140.440000,2.276400,880.960000,2.276600,198.830000,2.276700,1281.400000,2.276800,11.320000,2.276900,546.600000
1758739362.6811185,171695992262,2.275400,6524.580000,2.275200,1413.740000,2.275100,8179.370000,2.275000,7702.950000,2.274900,38.950000,2.274800,20.100000,2.274600,193.630000,2.274400,185.780000,2.274300,1431.770000,2.274200,883.470000,2.275600,13194.900000,2.275700,44.000000,2.275800,1165.560000,2.275900,8905.340000,2.276200,8800.300000,2.276300,237.230000,2.276400,880.960000,2.276600,198.830000,2.276700,1281.400000,2.276800,11.320000
1758739362.9377036,171695993570,2.275400,6609.860000,2.275200,1413.740000,2.275100,9750.030000,2.275000,6132.290000,2.274900,38.950000,2.274800,20.100000,2.274600,193.630000,2.274400,185.780000,2.274300,1431.770000,2.274200,883.470000,2.275700,44.000000,2.275800,9965.860000,2.275900,105.040000,2.276300,140.440000,2.276400,880.960000,2.276600,198.830000,2.276700,1281.400000,2.276800,11.320000,2.276900,546.600000,2.277000,58.350000
1758739363.3391194,171695994930,2.275400,3746.800000,2.275200,1413.740000,2.275100,2944.930000,2.275000,6132.290000,2.274900,38.950000,2.274800,20.100000,2.274600,193.630000,2.274400,6990.880000,2.274300,1431.770000,2.274200,883.470000,2.275500,8800.300000,2.275700,44.000000,2.275800,9965.860000,2.275900,201.820000,2.276300,140.440000,2.276400,880.960000,2.276600,13393.730000,2.276700,1281.400000,2.276800,11.320000,2.276900,546.600000
1758739363.4472277,171695996389,2.275400,3915.060000,2.275200,5234.440000,2.275100,2944.930000,2.275000,897.850000,2.274900,38.950000,2.274800,20.100000,2.274600,193.630000,2.274500,170.680000,2.274400,185.780000,2.274300,1416.550000,2.275700,44.000000,2.275900,105.040000,2.276000,1165.560000,2.276100,8800.300000,2.276300,8940.740000,2.276400,880.960000,2.276600,198.830000,2.276700,1281.400000,2.276800,11.320000,2.276900,546.600000
1758739363.6992705,171695997778,2.275600,6516.390000,2.275300,5234.440000,2.275100,2944.930000,2.275000,897.850000,2.274900,38.950000,2.274800,20.100000,2.274600,6998.730000,2.274500,170.680000,2.274400,185.780000,2.274300,1416.550000,2.275700,44.000000,2.275900,105.040000,2.276000,96.780000,2.276100,8803.010000,2.276300,140.440000,2.276600,198.830000,2.276700,1281.400000,2.276800,11.320000,2.276900,546.600000,2.277000,58.350000
1758739363.9488797,171695999259,2.275600,10533.670000,2.275500,5234.440000,2.275300,1261.090000,2.275200,6805.100000,2.275100,2944.930000,2.275000,897.850000,2.274900,209.630000,2.274800,1281.190000,2.274700,155.460000,2.274600,193.630000,2.275700,44.000000,2.275900,105.040000,2.276100,96.770000,2.276300,10109.010000,2.276600,9001.840000,2.276700,20.310000,2.276800,11.320000,2.276900,546.600000,2.277000,58.350000,2.277100,978.380000
1758739364.2053251,171696000555,2.275600,10533.670000,2.275500,5278.440000,2.275400,6805.100000,2.275300,1261.090000,2.275200,3081.050000,2.275100,2944.930000,2.275000,897.850000,2.274900,209.630000,2.274800,1281.190000,2.274700,155.460000,2.276100,6983.270000,2.276300,1306.000000,2.276600,198.830000,2.276700,20.310000,2.276800,11.320000,2.276900,546.600000,2.277000,58.350000,2.277100,978.380000,2.277200,1327.080000,2.277300,637.170000
1758739364.4554412,171696002027,2.276000,25427.060000,2.275900,1014.790000,2.275800,1261.090000,2.275700,880.960000,2.275600,829.840000,2.275500,44.000000,2.275400,155.460000,2.275300,1261.090000,2.275200,436.580000,2.275000,897.850000,2.276100,96.770000,2.276300,140.440000,2.276600,198.830000,2.276700,20.310000,2.276800,11.320000,2.276900,1712.160000,2.277000,58.350000,2.277100,97.420000,2.277200,6952.490000,2.277300,637.170000
1758739364.7057066,171696003483,2.276200,19760.660000,2.276100,5579.240000,2.276000,431.960000,2.275800,1261.090000,2.275700,880.960000,2.275600,3774.770000,2.275400,155.460000,2.275300,1261.090000,2.275200,436.580000,2.275000,897.850000,2.276300,17.560000,2.276600,198.830000,2.276700,20.310000,2.276800,11.320000,2.276900,1808.930000,2.277000,58.350000,2.277100,13292.320000,2.277200,65.990000,2.277300,637.170000,2.277400,6889.640000
1758739364.9695172,171696004958,2.276400,12471.800000,2.276300,296.830000,2.276100,961.230000,2.275800,1261.090000,2.275700,880.960000,2.275600,659.160000,2.275500,496.030000,2.275400,254.270000,2.275300,5431.140000,2.275000,1084.390000,2.276500,96.770000,2.276600,198.830000,2.276700,20.310000,2.276800,11.320000,2.276900,546.600000,2.277000,58.350000,2.277100,97.420000,2.277200,55.990000,2.277300,637.170000,2.277400,3.140000
1758739365.2122922,171696006576,2.277100,4776.000000,2.277000,5234.440000,2.276900,1305.090000,2.276800,155.460000,2.276700,6805.100000,2.276600,7448.030000,2.276400,2142.050000,2.276300,77.090000,2.276100,917.230000,2.276000,16.890000,2.277200,55.990000,2.277300,637.170000,2.277400,3.140000,2.277500,189.070000,2.277700,1317.110000,2.277800,841.910000,2.278000,532.850000,2.278100,194.910000,2.278200,1250.900000,2.278300,285.400000
1758739365.4776664,171696008162,2.277700,6391.240000,2.277600,5570.590000,2.277500,170.680000,2.277400,1261.090000,2.277300,155.460000,2.277100,1317.540000,2.277000,6805.100000,2.276900,1261.090000,2.276600,77.090000,2.276400,2220.280000,2.277800,663.780000,2.278000,532.850000,2.278100,194.910000,2.278200,85.340000,2.278300,285.400000,2.278400,1175.560000,2.278500,6.640000,2.278600,76.480000,2.278700,191.390000,2.278800,101.350000
1758739365.7419379,171696010239,2.277700,5075.920000,2.277600,1346.270000,2.277500,5234.440000,2.277400,1416.550000,2.277200,83.860000,2.277100,1233.680000,2.276900,1261.090000,2.276600,6882.190000,2.276500,2628.860000,2.276400,2220.280000,2.278000,532.850000,2.278100,194.910000,2.278200,85.340000,2.278300,1464.060000,2.278400,10.000000,2.278500,6.640000,2.278600,76.480000,2.278700,191.390000,2.278800,101.350000,2.278900,269.220000
1758739365.994221,171696011769,2.277900,4489.320000,2.277800,713.140000,2.277600,590.560000,2.277500,5234.440000,2.277400,1416.550000,2.277200,83.860000,2.277100,1233.680000,2.276900,1261.090000,2.276600,6882.190000,2.276500,2628.860000,2.278000,716.990000,2.278100,194.910000,2.278200,85.340000,2.278300,1450.960000,2.278400,10.000000,2.278500,6.640000,2.278600,76.480000,2.278700,191.390000,2.278800,5689.230000,2.278900,269.220000
1758739366.3613188,171696013577,2.278000,3032.000000,2.277900,1261.090000,2.277800,658.500000,2.277600,304.780000,2.277400,1416.550000,2.277200,83.860000,2.277100,1233.680000,2.277000,16.890000,2.276900,1261.090000,2.276700,3081.050000,2.278100,194.910000,2.278200,85.340000,2.278300,285.400000,2.278400,10.000000,2.278500,6.640000,2.278600,76.480000,2.278700,191.390000,2.278800,114.450000,2.278900,269.220000,2.279000,59.610000
1758739366.5143318,171696015065,2.278000,3032.000000,2.277900,1261.090000,2.277800,658.500000,2.277700,12831.080000,2.277600,5449.120000,2.277400,1416.550000,2.277200,83.860000,2.277100,1233.680000,2.277000,45.840000,2.276900,1261.090000,2.278100,5823.540000,2.278200,85.340000,2.278300,285.400000,2.278400,1175.560000,2.278500,6.640000,2.278600,76.480000,2.278700,191.390000,2.278800,101.350000,2.278900,282.320000,2.279000,59.610000
1758739366.799557,171696016681,2.278000,3032.000000,2.277900,1261.090000,2.277800,748.590000,2.277700,2944.930000,2.277600,44.000000,2.277500,5405.120000,2.277400,1261.090000,2.277300,155.460000,2.277100,1317.540000,2.277000,6850.940000,2.278100,5823.540000,2.278200,1250.900000,2.278300,285.400000,2.278400,10.000000,2.278500,6.640000,2.278600,76.480000,2.278700,191.390000,2.278800,101.350000,2.278900,282.320000,2.279000,59.610000
1758739367.1704528,171696018890,2.278000,3429.370000,2.277900,1261.090000,2.277800,3035.020000,2.277600,6849.100000,2.277400,1261.090000,2.277100,880.960000,2.277000,45.840000,2.276900,6666.210000,2.276800,386.140000,2.276700,155.460000,2.278100,1260.470000,2.278200,85.340000,2.278300,285.400000,2.278400,10.000000,2.278500,6.640000,2.278600,76.480000,2.278700,5920.020000,2.278800,101.350000,2.278900,6010.950000,2.279000,59.610000
1758739367.392589,171696020476,2.277900,3081.050000,2.277600,44.000000,2.277000,6850.940000,2.276900,1261.090000,2.276800,386.140000,2.276400,2142.050000,2.276300,5405.120000,2.276200,10.000000,2.276100,165.460000,2.276000,20.820000,2.278100,25372.350000,2.278200,85.340000,2.278300,285.400000,2.278400,10.000000,2.278500,6.640000,2.278600,76.480000,2.278700,1072.350000,2.278800,1362.440000,2.278900,282.320000,2.279000,59.610000
1758739367.6702697,171696022752,2.277600,44.000000,2.277100,2944.930000,2.277000,3126.890000,2.276800,7191.240000,2.276500,5234.440000,2.276400,2142.050000,2.276300,170.680000,2.276200,10.000000,2.276100,239.720000,2.276000,20.820000,2.277700,1165.560000,2.277900,1675.030000,2.278000,880.960000,2.278100,272.150000,2.278200,1346.430000,2.278300,285.400000,2.278400,10.000000,2.278500,6.640000,2.278600,76.480000,2.278700,1072.350000
1758739367.926959,171696025534,2.277600,3125.050000,2.277200,90.100000,2.277100,2944.930000,2.277000,45.840000,2.276800,386.140000,2.276500,5234.440000,2.276400,2142.050000,2.276300,170.680000,2.276200,10.000000,2.276100,239.720000,2.277700,7052.230000,2.278000,880.960000,2.278200,1346.430000,2.278300,285.400000,2.278400,10.000000,2.278500,6.640000,2.278600,76.480000,2.278700,1072.350000,2.278800,1362.440000,2.278900,269.220000
1758739368.4206026,171696026985,2.277600,44.000000,2.277500,3081.050000,2.277300,6162.100000,2.277200,90.100000,2.277100,2944.930000,2.277000,45.840000,2.276800,386.140000,2.276700,5234.440000,2.276400,2142.050000,2.276300,170.680000,2.277700,7052.230000,2.277900,4.390000,2.278000,880.960000,2.278100,13.090000,2.278200,1346.430000,2.278300,285.400000,2.278400,10.000000,2.278500,6.640000,2.278600,76.480000,2.278700,1072.350000
1758739368.4731364,171696028544,2.277800,9276.860000,2.277700,658.550000,2.277600,26.790000,2.277500,90.100000,2.277400,170.680000,2.277300,1261.090000,2.277200,78.310000,2.277100,880.960000,2.277000,398.560000,2.276800,386.140000,2.277900,4.390000,2.278100,17.470000,2.278200,85.340000,2.278300,285.400000,2.278500,6.640000,2.278600,76.480000,2.278700,2237.910000,2.278800,101.350000,2.278900,269.220000,2.279000,68.630000
1758739368.7078965,171696030139,2.277800,4330.900000,2.277700,658.550000,2.277600,26.790000,2.277500,5324.540000,2.277300,1271.090000,2.277100,1051.640000,2.277000,201.300000,2.276800,386.140000,2.276700,436.580000,2.276500,6805.100000,2.278600,89.580000,2.278700,1072.350000,2.278800,101.350000,2.278900,269.220000,2.279000,68.630000,2.279100,403.800000,2.279300,1333.880000,2.279400,987.430000,2.279500,21.240000,2.279600,343.040000
1758739368.961243,171696031016,2.278500,3077.530000,2.278400,44.000000,2.277600,2944.930000,2.277500,90.100000,2.277300,7671.090000,2.277100,880.960000,2.277000,45.840000,2.276800,556.820000,2.276600,155.460000,2.276500,6805.100000,2.278600,38731.610000,2.278700,1072.350000,2.278800,101.350000,2.278900,269.220000,2.279000,73.010000,2.279100,403.800000,2.279300,1333.880000,2.279400,987.430000,2.279500,21.240000,2.279600,343.040000
1758739369.3276997,171696033706,2.278500,2959.060000,2.278400,44.000000,2.277600,2944.930000,2.277400,6490.090000,2.277300,1271.090000,2.277100,880.960000,2.277000,45.840000,2.276800,170.680000,2.276600,169.080000,2.276400,3407.630000,2.278600,39384.240000,2.278700,1072.350000,2.278800,101.350000,2.278900,269.220000,2.279000,73.010000,2.279100,36.060000,2.279200,17.470000,2.279300,1333.880000,2.279400,7564.910000,2.279500,21.240000
1758739369.5129113,171696035311,2.278400,3121.530000,2.278100,90.080000,2.277600,2944.930000,2.277300,1271.090000,2.277100,880.960000,2.277000,45.840000,2.276800,193.070000,2.276600,13.620000,2.276500,7157.820000,2.276400,2971.050000,2.278500,13194.900000,2.278700,191.390000,2.278800,101.350000,2.278900,269.220000,2.279000,73.010000,2.279100,219.930000,2.279200,4.380000,2.279300,1333.880000,2.279400,7592.590000,2.279500,21.240000
1758739369.7641904,171696036685,2.278400,3121.530000,2.277900,90.080000,2.277800,6400.000000,2.277600,2944.930000,2.277300,1271.090000,2.277100,880.960000,2.277000,216.520000,2.276800,348.530000,2.276600,97.480000,2.276500,352.720000,2.278700,6792.170000,2.278800,101.350000,2.278900,269.220000,2.279000,73.010000,2.279100,219.930000,2.279200,4.380000,2.279300,1333.880000,2.279400,991.810000,2.279500,21.240000,2.279600,343.040000
1758739370.01445,171696038124,2.278400,39.620000,2.278100,3077.530000,2.277800,6400.000000,2.277600,2944.930000,2.277300,1271.090000,2.277100,880.960000,2.277000,216.520000,2.276800,348.530000,2.276600,97.480000,2.276500,7157.820000,2.278700,190.190000,2.278800,101.350000,2.278900,269.220000,2.279000,73.010000,2.279100,219.930000,2.279200,4.380000,2.279300,1333.880000,2.279400,991.810000,2.279500,21.240000,2.279600,343.040000
1758739370.2757304,171696039552,2.278100,99.930000,2.278000,3167.610000,2.277800,6400.000000,2.277600,2944.930000,2.277300,1271.090000,2.277100,880.960000,2.277000,216.520000,2.276800,348.530000,2.276600,97.480000,2.276500,7157.820000,2.278500,6505.160000,2.278600,44.000000,2.278700,190.190000,2.278800,101.350000,2.278900,269.220000,2.279000,73.010000,2.279100,219.930000,2.279200,4.380000,2.279300,1346.960000,2.279400,991.810000
1758739370.5272732,171696040946,2.277700,7058.550000,2.277600,6022.460000,2.277500,6805.100000,2.277300,4348.620000,2.277100,880.960000,2.277000,216.520000,2.276800,348.530000,2.276600,97.480000,2.276500,352.720000,2.276400,2971.050000,2.278300,44.000000,2.278700,194.570000,2.278800,101.350000,2.278900,269.220000,2.279000,73.010000,2.279100,219.930000,2.279200,4.380000,2.279300,1333.880000,2.279400,991.810000,2.279500,21.240000
1758739370.7868826,171696042303,2.277800,5568.080000,2.277700,7463.650000,2.277600,2944.930000,2.277300,1271.090000,2.277100,880.960000,2.277000,216.520000,2.276800,348.530000,2.276600,97.480000,2.276500,352.720000,2.276400,2971.050000,2.277900,6509.550000,2.278100,6505.160000,2.278300,44.000000,2.278700,194.570000,2.278800,101.350000,2.278900,269.220000,2.279000,73.010000,2.279100,219.930000,2.279200,17.470000,2.279300,1333.880000
1758739371.0394082,171696043793,2.278200,1258.300000,2.277800,90.090000,2.277700,658.550000,2.277600,9344.930000,2.277300,1271.090000,2.277200,6805.100000,2.277100,880.960000,2.277000,216.520000,2.276800,348.530000,2.276600,97.480000,2.278300,44.000000,2.278500,13.090000,2.278700,6672.820000,2.278800,101.350000,2.278900,269.220000,2.279000,73.010000,2.279100,219.930000,2.279200,4.380000,2.279300,14528.780000,2.279400,991.810000
1758739371.2905154,171696045309,2.278200,4335.830000,2.278100,90.100000,2.277700,658.550000,2.277600,9344.930000,2.277300,1271.090000,2.277200,6805.100000,2.277100,880.960000,2.277000,216.520000,2.276800,348.530000,2.276600,97.480000,2.278300,44.000000,2.278500,13.090000,2.278700,194.570000,2.278800,6579.600000,2.278900,269.220000,2.279000,73.010000,2.279100,6698.180000,2.279200,4.380000,2.279300,1333.880000,2.279400,991.810000
