unix_timestamp,bid,ask,mid
1758717426.7649786,112999.9,113000.0,112999.950000
1758717427.035916,112999.9,113000.0,112999.950000
1758717427.2836719,112999.9,113000.0,112999.950000
1758717427.5515504,112999.9,113000.0,112999.950000
1758717427.845035,112999.9,113000.0,112999.950000
1758717428.1161442,112999.9,113000.0,112999.950000
1758717428.4177117,112999.9,113000.0,112999.950000
1758717428.6823063,112999.9,113000.0,112999.950000
1758717428.9426863,113000.1,113000.2,113000.150000
1758717429.2710962,113001.6,113001.7,113001.650000
1758717429.4821317,113001.6,113001.7,113001.650000
1758717429.8416533,113004.7,113004.8,113004.750000
1758717430.1434937,113004.9,113005.0,113004.950000
1758717430.4563172,113004.9,113005.0,113004.950000
1758717430.7344117,113004.9,113005.0,113004.950000
1758717430.9991772,113004.9,113005.0,113004.950000
1758717431.263375,113004.9,113005.0,113004.950000
1758717431.512953,113004.9,113005.0,113004.950000
1758717431.782371,113004.9,113005.0,113004.950000
1758717432.0915275,113005.6,113005.7,113005.650000
1758717432.4127595,113018.8,113018.9,113018.850000
1758717432.6980996,113018.8,113018.9,113018.850000
1758717432.9578643,113018.9,113019.0,113018.950000
1758717433.2253938,113018.9,113019.0,113018.950000
1758717433.5288525,113019.4,113019.5,113019.450000
1758717433.8169417,113019.4,113019.5,113019.450000
1758717434.0698981,113019.4,113019.5,113019.450000
1758717434.3426337,113019.9,113020.0,113019.950000
1758717434.6189036,113019.9,113020.0,113019.950000
1758717434.880298,113019.9,113020.0,113019.950000
1758717435.1512184,113019.9,113020.0,113019.950000
1758717435.4108646,113019.9,113020.0,113019.950000
1758717435.7009025,113019.9,113020.0,113019.950000
1758717436.011315,113019.9,113020.0,113019.950000
1758717436.2658658,113019.9,113020.0,113019.950000
1758717436.538881,113019.9,113020.0,113019.950000
1758717436.8542192,113019.9,113020.5,113020.200000
1758717437.1221979,113020.4,113020.5,113020.450000
1758717437.43463,113020.7,113020.8,113020.750000
1758717437.736747,113022.4,113022.5,113022.450000
1758717438.0147762,113022.4,113022.5,113022.450000
1758717438.28409,113025.9,113026.0,113025.950000
1758717438.616571,113026.0,113026.1,113026.050000
1758717438.9053793,113026.0,113026.1,113026.050000
1758717439.178434,113026.0,113026.1,113026.050000
1758717439.4360027,113026.0,113026.1,113026.050000
1758717439.7399783,113026.0,113026.1,113026.050000
1758717439.9918664,113026.0,113026.1,113026.050000
1758717440.269687,113026.0,113026.1,113026.050000
1758717440.5356362,113026.0,113026.1,113026.050000
1758717440.8217704,113026.0,113026.1,113026.050000
1758717441.0904667,113026.0,113026.1,113026.050000
1758717441.4012465,113026.0,113026.1,113026.050000
1758717441.6992576,113026.0,113026.1,113026.050000
1758717442.121415,113026.0,113026.1,113026.050000
1758717442.424772,113026.0,113026.1,113026.050000
1758717442.7483733,113026.0,113026.1,113026.050000
1758717443.0012395,113026.0,113026.1,113026.050000
1758717443.3122804,113026.0,113026.1,113026.050000
1758717443.5829415,113026.0,113026.1,113026.050000
1758717443.9880269,113026.0,113026.1,113026.050000
1758717444.322975,113026.0,113026.1,113026.050000
1758717444.4950206,113026.0,113026.1,113026.050000
1758717444.7758925,113026.0,113026.1,113026.050000
1758717445.1184747,113026.0,113026.1,113026.050000
1758717445.4694374,113019.9,113022.1,113021.000000
1758717445.8501868,113020.0,113022.0,113021.000000
1758717446.141151,113014.2,113019.5,113016.850000
1758717446.3988047,113014.1,113014.3,113014.200000
1758717446.6702805,113014.1,113014.3,113014.200000
1758717446.9906914,113014.1,113014.2,113014.150000
1758717447.3330853,113014.1,113014.2,113014.150000
1758717447.6303709,113014.1,113014.2,113014.150000
1758717447.9514933,113014.1,113014.2,113014.150000
1758717448.2500124,113014.1,113014.2,113014.150000
1758717448.5290315,113014.1,113014.2,113014.150000
1758717448.8184547,113014.1,113014.2,113014.150000
1758717449.0762012,113014.1,113014.2,113014.150000
1758717449.3511121,113014.1,113014.2,113014.150000
1758717449.6633055,113014.1,113014.2,113014.150000
1758717449.9347765,113014.1,113014.2,113014.150000
1758717450.4770467,113014.1,113014.2,113014.150000
1758717450.7511878,113014.1,113014.2,113014.150000
1758717451.0276515,113014.1,113014.2,113014.150000
1758717451.288998,113014.1,113014.2,113014.150000
1758717451.643016,113014.1,113014.2,113014.150000
1758717451.9013178,113014.1,113014.2,113014.150000
1758717452.2607427,113014.1,113014.2,113014.150000
1758717452.5541646,113014.1,113014.2,113014.150000
1758717452.8292992,113014.1,113014.2,113014.150000
1758717453.1019456,113014.1,113014.2,113014.150000
1758717453.377268,113014.1,113014.2,113014.150000
1758717453.659388,113014.1,113014.2,113014.150000
1758717453.9539077,113014.1,113014.2,113014.150000
1758717454.2456582,113014.1,113014.2,113014.150000
1758717454.5321147,113014.1,113014.2,113014.150000
1758717454.8024042,113014.1,113014.2,113014.150000
1758717455.1780894,113014.1,113014.2,113014.150000
1758717455.5112445,113014.1,113014.2,113014.150000
1758717455.7762673,113014.1,113014.2,113014.150000
1758717456.0875661,113014.1,113014.2,113014.150000
1758717456.354067,113014.1,113014.2,113014.150000
1758717456.6205564,113014.1,113014.2,113014.150000
1758717456.8876536,113014.1,113014.2,113014.150000
1758717457.2024932,113014.1,113014.2,113014.150000
1758717457.469513,113014.1,113014.2,113014.150000
1758717457.7539766,113014.1,113014.2,113014.150000
1758717458.2054071,113014.1,113014.2,113014.150000
1758717458.5594025,113014.1,113014.2,113014.150000
1758717458.9472344,113014.1,113014.2,113014.150000
1758717459.278333,113014.1,113014.2,113014.150000
1758717459.5844574,113014.1,113014.2,113014.150000
1758717459.8371966,113014.1,113014.2,113014.150000
1758717460.106279,113014.1,113014.2,113014.150000
1758717460.386452,113014.1,113014.2,113014.150000
1758717460.7062051,113014.1,113014.2,113014.150000
1758717461.049415,113014.1,113014.2,113014.150000
1758717461.369139,113014.1,113014.2,113014.150000
1758717461.662759,113014.1,113014.2,113014.150000
1758717462.0818298,113014.1,113014.2,113014.150000
1758717462.3346171,113014.1,113014.2,113014.150000
1758717462.6443295,113014.1,113014.2,113014.150000
1758717462.902755,113014.1,113014.2,113014.150000
1758717463.1741269,113014.1,113014.2,113014.150000
1758717463.5137985,113014.1,113014.2,113014.150000
1758717463.7693017,113014.1,113014.2,113014.150000
1758717464.0552626,113014.1,113014.2,113014.150000
1758717464.341386,113014.1,113014.2,113014.150000
1758717464.5884159,113014.1,113014.2,113014.150000
1758717464.9220283,113014.1,113014.2,113014.150000
1758717465.276665,113014.1,113014.2,113014.150000
1758717465.5785692,113014.1,113014.2,113014.150000
1758717465.9334824,113014.1,113014.2,113014.150000
1758717466.221897,113014.1,113014.2,113014.150000
1758717466.5068514,113014.1,113014.2,113014.150000
1758717466.7822504,113014.1,113014.2,113014.150000
1758717467.1003122,113014.1,113014.2,113014.150000
1758717467.401973,113014.1,113014.2,113014.150000
1758717467.6607208,113014.1,113014.2,113014.150000
1758717467.989361,113014.1,113014.2,113014.150000
1758717468.5810795,113014.1,113014.2,113014.150000
1758717468.846011,113014.1,113014.2,113014.150000
1758717469.152161,113014.1,113014.2,113014.150000
1758717469.4431422,113014.1,113014.2,113014.150000
1758717469.7046285,113014.1,113014.2,113014.150000
1758717470.0534642,113014.1,113014.2,113014.150000
1758717470.3471844,113014.1,113014.2,113014.150000
1758717470.6102326,113014.1,113014.2,113014.150000
1758717470.9529648,113014.1,113014.2,113014.150000
1758717471.2481475,113014.1,113014.2,113014.150000
1758717471.5718646,113014.1,113014.2,113014.150000
1758717471.9222589,113014.1,113014.2,113014.150000
1758717472.1738145,113014.1,113014.2,113014.150000
1758717472.451338,113014.1,113014.2,113014.150000
1758717472.7939413,113014.1,113014.2,113014.150000
1758717473.093312,113014.1,113014.2,113014.150000
1758717473.3616211,113014.1,113014.2,113014.150000
1758717473.6684809,113014.1,113014.2,113014.150000
1758717473.985573,113014.1,113014.2,113014.150000
1758717474.3116734,113014.1,113014.2,113014.150000
1758717474.6136484,113014.1,113014.2,113014.150000
1758717474.8707702,113014.1,113014.2,113014.150000
1758717475.1461587,113014.1,113014.2,113014.150000
1758717475.410052,113014.1,113014.2,113014.150000
1758717475.6859145,113014.1,113014.2,113014.150000
1758717475.9634511,113014.1,113014.2,113014.150000
1758717476.2472768,113014.1,113014.2,113014.150000
1758717476.6223743,113014.1,113014.2,113014.150000
1758717476.901303,113014.1,113014.2,113014.150000
1758717477.2667603,113014.1,113014.2,113014.150000
1758717477.52306,113014.1,113014.2,113014.150000
1758717477.7895799,113014.1,113014.2,113014.150000
1758717478.1025116,113014.1,113014.2,113014.150000
1758717478.4398992,113014.1,113014.2,113014.150000
1758717478.9872391,113014.1,113014.2,113014.150000
1758717479.2400165,113014.1,113014.2,113014.150000
1758717479.4968638,113014.1,113014.2,113014.150000
1758717479.8107162,113014.1,113014.2,113014.150000
1758717480.1180868,113014.1,113014.2,113014.150000
1758717480.442547,113014.1,113014.2,113014.150000
1758717480.7875679,113014.1,113014.2,113014.150000
1758717481.0502543,113014.1,113014.2,113014.150000
1758717481.3288639,113014.1,113014.2,113014.150000
1758717481.6055365,113014.1,113014.2,113014.150000
1758717481.8674529,113014.1,113014.2,113014.150000
1758717482.1624703,113014.1,113014.2,113014.150000
1758717482.4604075,113014.1,113014.2,113014.150000
1758717482.7644389,113014.1,113014.2,113014.150000
1758717483.0653982,113014.1,113014.2,113014.150000
1758717483.3307247,113014.1,113014.2,113014.150000
1758717483.6012595,113014.1,113014.2,113014.150000
1758717483.853936,113014.1,113014.2,113014.150000
1758717484.1340733,113014.1,113014.2,113014.150000
1758717484.3856928,113014.1,113014.2,113014.150000
1758717484.7266667,113014.1,113014.2,113014.150000
1758717485.0909648,113014.1,113014.2,113014.150000
1758717485.353666,113014.1,113014.2,113014.150000
1758717485.6249835,113014.1,113014.2,113014.150000
1758717485.9306014,113014.1,113014.2,113014.150000
1758717486.2181592,113014.1,113014.2,113014.150000
1758717486.480556,113014.1,113014.2,113014.150000
1758717486.7405403,113014.1,113014.2,113014.150000
1758717487.071054,113014.1,113014.2,113014.150000
1758717487.3257434,113014.1,113014.2,113014.150000
1758717487.577194,113014.1,113014.2,113014.150000
1758717487.83427,113014.1,113014.2,113014.150000
1758717488.108348,113014.1,113014.2,113014.150000
1758717488.4234767,113014.1,113014.2,113014.150000
1758717488.685444,113014.1,113014.2,113014.150000
1758717488.9882052,113014.1,113014.2,113014.150000
1758717489.2489312,113014.1,113014.2,113014.150000
1758717489.5730429,113014.1,113014.2,113014.150000
1758717489.8258367,113014.1,113014.2,113014.150000
1758717490.1428516,113014.1,113014.2,113014.150000
1758717490.428161,113014.1,113014.2,113014.150000
1758717490.7004244,113014.1,113014.2,113014.150000
1758717490.958728,113014.1,113014.2,113014.150000
1758717491.2688918,113014.1,113014.2,113014.150000
1758717491.5608983,113014.1,113014.2,113014.150000
1758717491.8409884,113014.1,113014.2,113014.150000
1758717492.0930731,113014.1,113014.2,113014.150000
1758717492.3443809,113014.1,113014.2,113014.150000
1758717492.6357832,113014.1,113014.2,113014.150000
1758717492.9075806,113014.1,113014.2,113014.150000
1758717493.2600334,113005.1,113008.5,113006.800000
1758717493.542211,113005.2,113005.3,113005.250000
1758717493.7884748,113005.2,113005.3,113005.250000
1758717494.076796,113005.2,113005.3,113005.250000
1758717494.3719466,113005.2,113005.3,113005.250000
1758717494.6289687,113005.2,113005.3,113005.250000
1758717494.9034507,113005.2,113005.3,113005.250000
1758717495.181076,113005.2,113005.3,113005.250000
1758717495.4564342,113005.2,113005.3,113005.250000
1758717495.7599216,113005.2,113005.3,113005.250000
1758717496.1344278,113005.2,113005.3,113005.250000
1758717496.4802396,113005.2,113005.3,113005.250000
1758717496.777073,113005.2,113005.3,113005.250000
1758717497.0944664,113005.2,113005.3,113005.250000
1758717497.3810163,113005.2,113005.3,113005.250000
1758717497.6695452,113005.2,113005.3,113005.250000
1758717497.9724169,113005.2,113005.3,113005.250000
1758717498.2608163,113005.2,113005.3,113005.250000
1758717498.5113878,113005.2,113005.3,113005.250000
1758717498.789288,113005.2,113005.3,113005.250000
1758717499.089413,113005.2,113005.3,113005.250000
1758717499.3297155,113005.2,113005.3,113005.250000
1758717499.636978,113005.2,113005.3,113005.250000
1758717499.8926768,113005.2,113005.3,113005.250000
1758717500.1987681,113005.2,113005.3,113005.250000
1758717500.491182,113005.2,113005.3,113005.250000
1758717500.7509987,113005.2,113005.3,113005.250000
1758717501.0213225,113005.2,113005.3,113005.250000
1758717501.3257434,113005.2,113005.3,113005.250000
1758717501.6809204,113005.2,113005.3,113005.250000
1758717501.9879184,113005.2,113005.3,113005.250000
1758717502.2407722,113005.2,113005.3,113005.250000
1758717502.495938,113005.2,113005.3,113005.250000
1758717502.7897508,113005.2,113005.3,113005.250000
1758717503.124342,113005.2,113005.3,113005.250000
1758717503.4089265,113005.2,113005.3,113005.250000
1758717503.716505,113005.2,113005.3,113005.250000
1758717504.1633003,113005.2,113005.3,113005.250000
1758717504.4949641,113005.2,113005.3,113005.250000
1758717504.7999334,113005.2,113005.3,113005.250000
1758717505.0519302,113005.2,113005.3,113005.250000
1758717505.2691135,113005.2,113005.3,113005.250000
1758717505.5276692,113005.2,113005.3,113005.250000
1758717505.848098,113005.2,113005.3,113005.250000
1758717506.140712,113005.2,113005.3,113005.250000
1758717506.4093368,113005.2,113005.3,113005.250000
1758717506.7468886,113005.2,113005.3,113005.250000
1758717507.0191295,113005.2,113005.3,113005.250000
1758717507.2710438,113005.2,113005.3,113005.250000
1758717507.5767465,113005.2,113005.3,113005.250000
1758717507.822116,113005.2,113005.3,113005.250000
1758717508.0828333,113005.2,113005.3,113005.250000
1758717508.336711,113005.2,113005.3,113005.250000
1758717508.589825,113005.2,113005.3,113005.250000
1758717508.8577933,113005.2,113005.3,113005.250000
1758717509.1097984,113005.2,113005.3,113005.250000
1758717509.3855734,113005.2,113005.3,113005.250000
1758717509.7846947,113005.2,113005.3,113005.250000
1758717510.0509634,113005.2,113005.3,113005.250000
1758717510.402351,113005.2,113005.3,113005.250000
1758717510.6551268,113005.2,113005.3,113005.250000
1758717510.9418676,113005.2,113005.3,113005.250000
1758717511.218068,113005.2,113005.3,113005.250000
1758717511.4679818,113005.2,113005.3,113005.250000
1758717511.7539835,113005.2,113005.3,113005.250000
1758717512.0226889,113005.2,113005.3,113005.250000
1758717512.275708,113005.2,113005.3,113005.250000
1758717512.5339923,113005.2,113005.3,113005.250000
1758717512.7870033,113005.2,113005.3,113005.250000
1758717513.055995,113004.1,113004.2,113004.150000
1758717513.3376174,113002.0,113004.1,113003.050000
1758717513.662705,113001.2,113002.8,113002.000000
1758717513.9161904,113001.2,113001.3,113001.250000
1758717514.1755714,113001.2,113001.3,113001.250000
1758717514.4259675,113001.2,113001.3,113001.250000
1758717514.7015336,113001.2,113001.3,113001.250000
1758717514.9956834,113001.2,113001.3,113001.250000
1758717515.2606401,113001.2,113001.3,113001.250000
1758717515.543909,113001.2,113001.3,113001.250000
1758717515.8084116,113001.2,113001.3,113001.250000
1758717516.062628,113001.2,113001.3,113001.250000
1758717516.3665144,113001.2,113001.3,113001.250000
