unix_timestamp,lastUpdateId,bid_price_0,bid_qty_0,bid_price_1,bid_qty_1,bid_price_2,bid_qty_2,bid_price_3,bid_qty_3,bid_price_4,bid_qty_4,bid_price_5,bid_qty_5,bid_price_6,bid_qty_6,bid_price_7,bid_qty_7,bid_price_8,bid_qty_8,bid_price_9,bid_qty_9,ask_price_0,ask_qty_0,ask_price_1,ask_qty_1,ask_price_2,ask_qty_2,ask_price_3,ask_qty_3,ask_price_4,ask_qty_4,ask_price_5,ask_qty_5,ask_price_6,ask_qty_6,ask_price_7,ask_qty_7,ask_price_8,ask_qty_8,ask_price_9,ask_qty_9
1758739349.18566,171695910998,113624.400000,0.283000,113623.100000,0.056000,113623.000000,0.006000,113622.000000,0.014000,113621.000000,0.002000,113620.800000,0.001000,113620.500000,25.029000,113620.400000,0.017000,113620.300000,0.897000,113620.000000,0.089000,113624.500000,47.773000,113624.600000,0.401000,113625.000000,0.014000,113625.100000,0.021000,113626.000000,0.003000,113626.300000,0.037000,113627.000000,0.028000,113627.800000,0.890000,113627.900000,0.289000,113628.000000,0.012000
1758739349.4913757,171695912589,113624.400000,0.283000,113623.100000,0.056000,113623.000000,0.018000,113622.000000,0.002000,113621.100000,0.042000,113621.000000,0.002000,113620.900000,0.041000,113620.800000,0.001000,113620.700000,0.043000,113620.600000,0.043000,113624.500000,69.835000,113624.600000,0.390000,113625.000000,0.014000,113625.100000,0.011000,113626.000000,0.003000,113626.300000,0.045000,113627.000000,0.037000,113627.800000,0.900000,113627.900000,0.287000,113628.000000,0.012000
1758739349.747197,171695914273,113624.400000,0.283000,113623.100000,0.056000,113623.000000,0.018000,113622.000000,0.002000,113621.100000,0.042000,113621.000000,0.002000,113620.900000,0.041000,113620.800000,0.001000,113620.700000,0.043000,113620.600000,0.043000,113624.500000,69.725000,113624.600000,0.348000,113625.000000,0.014000,113625.100000,0.012000,113626.000000,0.004000,113626.300000,0.037000,113627.000000,0.037000,113627.800000,0.900000,113627.900000,0.297000,113628.000000,0.003000
1758739350.0184777,171695915728,113624.400000,0.111000,113623.100000,0.056000,113623.000000,0.018000,113622.000000,0.002000,113621.100000,0.042000,113621.000000,0.002000,113620.900000,0.041000,113620.800000,0.001000,113620.700000,0.043000,113620.600000,0.043000,113624.500000,69.572000,113624.600000,0.246000,113625.000000,0.013000,113625.100000,0.012000,113626.000000,0.004000,113626.300000,0.037000,113627.000000,0.037000,113627.800000,0.910000,113627.900000,0.286000,113628.000000,0.003000
1758739350.3108847,171695917494,113624.400000,0.111000,113623.100000,0.056000,113623.000000,0.018000,113622.000000,0.002000,113621.100000,0.042000,113621.000000,0.002000,113620.900000,0.041000,113620.800000,0.001000,113620.700000,0.043000,113620.600000,0.043000,113624.500000,69.664000,113624.600000,0.196000,113625.000000,0.003000,113625.100000,0.012000,113626.000000,0.015000,113626.300000,0.037000,113627.000000,0.037000,113627.800000,0.910000,113627.900000,0.271000,113628.000000,0.003000
1758739350.580435,171695919154,113620.500000,24.593000,113620.400000,0.017000,113620.300000,0.897000,113620.000000,0.089000,113619.900000,0.880000,113619.600000,0.109000,113619.200000,0.203000,113619.000000,0.077000,113618.000000,0.005000,113617.700000,0.108000,113620.600000,45.654000,113620.700000,0.001000,113624.500000,12.016000,113624.600000,0.168000,113625.000000,0.003000,113625.100000,0.027000,113626.000000,0.014000,113626.300000,0.027000,113627.000000,0.037000,113627.800000,0.920000
1758739350.8464243,171695920563,113620.500000,27.204000,113620.400000,0.017000,113620.300000,0.897000,113620.000000,0.089000,113619.900000,0.880000,113619.600000,0.109000,113619.200000,0.203000,113619.000000,0.077000,113618.000000,0.005000,113617.700000,0.108000,113620.600000,45.707000,113620.700000,0.001000,113624.500000,0.402000,113624.600000,0.168000,113625.000000,0.003000,113625.100000,0.027000,113626.000000,0.025000,113626.300000,0.017000,113627.000000,0.037000,113627.800000,0.920000
1758739351.2855194,171695922391,113620.500000,26.882000,113620.400000,0.017000,113620.300000,0.897000,113620.000000,0.089000,113619.900000,0.880000,113619.600000,0.109000,113619.200000,0.203000,113619.000000,0.077000,113618.000000,0.005000,113617.700000,0.108000,113620.600000,67.727000,113620.700000,0.001000,113624.500000,0.387000,113624.600000,0.167000,113625.000000,0.002000,113625.100000,0.027000,113626.000000,0.025000,113626.300000,0.017000,113627.000000,0.022000,113627.800000,0.930000
1758739351.3776245,171695924041,113620.500000,26.882000,113620.400000,0.017000,113620.300000,0.897000,113620.000000,0.089000,113619.900000,0.880000,113619.600000,0.109000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113620.600000,67.829000,113620.700000,0.001000,113621.000000,0.002000,113622.000000,0.002000,113623.000000,0.002000,113624.000000,0.002000,113624.500000,0.337000,113624.600000,0.165000,113625.000000,0.002000,113625.100000,0.037000
1758739351.7035382,171695925908,113620.500000,26.923000,113620.400000,0.017000,113620.300000,0.897000,113620.000000,0.089000,113619.900000,0.880000,113619.600000,0.109000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113620.600000,68.271000,113620.700000,0.001000,113621.000000,0.002000,113622.000000,0.002000,113623.000000,0.002000,113624.000000,0.002000,113624.500000,0.234000,113624.600000,0.165000,113625.000000,0.002000,113625.100000,0.037000
1758739351.9564824,171695927576,113620.500000,26.492000,113620.400000,0.017000,113620.300000,0.897000,113620.000000,4.089000,113619.900000,0.880000,113619.600000,0.109000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113620.600000,68.206000,113620.700000,0.001000,113621.000000,0.002000,113622.000000,0.002000,113623.000000,0.002000,113624.000000,0.002000,113624.500000,0.220000,113624.600000,0.165000,113625.000000,0.002000,113625.100000,0.037000
1758739352.2574527,171695929420,113620.500000,26.489000,113620.400000,0.017000,113620.300000,0.897000,113620.000000,4.089000,113619.900000,0.880000,113619.600000,0.109000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113620.600000,68.205000,113620.700000,0.001000,113621.000000,0.002000,113622.000000,0.002000,113623.000000,0.002000,113624.000000,0.002000,113624.500000,0.219000,113624.600000,0.170000,113625.000000,0.002000,113625.100000,0.037000
1758739352.532559,171695930853,113620.500000,26.490000,113620.400000,0.017000,113620.300000,0.897000,113620.000000,4.089000,113619.900000,0.880000,113619.600000,0.109000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113620.600000,68.206000,113620.700000,0.003000,113621.000000,0.002000,113622.000000,0.002000,113623.000000,0.002000,113624.000000,0.002000,113624.500000,0.229000,113624.600000,0.170000,113625.000000,0.002000,113625.100000,0.036000
1758739352.7916064,171695932352,113620.500000,25.980000,113620.400000,0.017000,113620.300000,0.897000,113620.000000,4.089000,113619.900000,0.880000,113619.600000,0.109000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113620.600000,68.207000,113620.700000,0.003000,113621.000000,0.012000,113622.000000,0.002000,113623.000000,0.002000,113624.000000,0.014000,113624.500000,0.229000,113624.600000,0.190000,113625.000000,0.002000,113625.100000,0.036000
1758739353.0636027,171695933687,113620.500000,25.980000,113620.400000,0.017000,113620.300000,0.897000,113620.000000,4.089000,113619.900000,0.880000,113619.600000,0.109000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113620.600000,68.207000,113620.700000,0.003000,113621.000000,0.012000,113622.000000,0.003000,113623.000000,0.014000,113624.000000,0.014000,113624.500000,0.229000,113624.600000,0.190000,113625.000000,0.002000,113625.100000,0.036000
1758739353.403791,171695935619,113620.500000,25.980000,113620.400000,0.017000,113620.300000,0.897000,113620.000000,4.089000,113619.900000,0.880000,113619.600000,0.109000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113620.600000,67.707000,113620.700000,0.001000,113621.000000,0.032000,113622.000000,0.003000,113623.000000,0.014000,113624.000000,0.014000,113624.500000,0.229000,113624.600000,0.188000,113625.000000,0.002000,113625.100000,0.036000
1758739353.696267,171695937143,113620.500000,45.131000,113620.400000,0.017000,113620.300000,0.897000,113620.000000,4.089000,113619.900000,0.880000,113619.600000,0.109000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113620.600000,62.821000,113620.700000,0.001000,113621.000000,0.032000,113622.000000,0.014000,113623.000000,0.014000,113624.000000,0.014000,113624.500000,0.229000,113624.600000,0.188000,113625.000000,0.002000,113625.100000,0.021000
1758739354.0033672,171695938799,113620.500000,69.540000,113620.400000,0.017000,113620.000000,4.089000,113619.900000,0.880000,113619.600000,0.103000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113617.600000,0.001000,113620.600000,40.001000,113620.700000,0.001000,113621.000000,0.032000,113622.000000,0.014000,113623.000000,0.014000,113623.300000,0.008000,113624.000000,0.014000,113624.500000,0.229000,113624.600000,0.198000,113625.000000,0.002000
1758739354.3840048,171695942103,113620.500000,74.157000,113620.400000,0.017000,113620.000000,4.089000,113619.900000,0.880000,113619.600000,0.103000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113617.600000,0.001000,113620.600000,30.528000,113620.700000,0.001000,113621.000000,0.032000,113622.000000,0.014000,113623.000000,0.014000,113623.300000,0.008000,113624.000000,0.039000,113624.200000,9.900000,113624.500000,0.182000,113624.600000,0.198000
1758739354.537545,171695943944,113620.500000,74.161000,113620.400000,0.017000,113620.000000,4.089000,113619.900000,0.880000,113619.600000,0.103000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113617.600000,0.001000,113620.600000,30.093000,113620.700000,0.003000,113621.000000,0.033000,113622.000000,0.041000,113623.000000,0.014000,113623.300000,0.008000,113624.000000,0.039000,113624.200000,9.900000,113624.500000,0.152000,113624.600000,0.197000
1758739354.7961051,171695945705,113620.500000,74.162000,113620.400000,0.017000,113620.000000,4.089000,113619.900000,0.880000,113619.600000,0.102000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113617.600000,0.001000,113620.600000,29.857000,113620.700000,0.003000,113621.000000,0.033000,113622.000000,0.041000,113623.000000,0.014000,113623.300000,0.008000,113624.000000,0.039000,113624.200000,9.900000,113624.500000,0.154000,113624.600000,0.199000
1758739355.1221724,171695947070,113620.500000,74.166000,113620.400000,0.017000,113620.000000,4.089000,113619.900000,0.880000,113619.600000,0.098000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113617.600000,0.001000,113620.600000,29.417000,113620.700000,0.003000,113621.000000,0.033000,113622.000000,0.041000,113623.000000,0.014000,113623.300000,0.020000,113624.000000,0.039000,113624.200000,9.900000,113624.500000,0.153000,113624.600000,0.199000
1758739355.4223063,171695948878,113620.500000,74.168000,113620.400000,0.017000,113620.000000,4.089000,113619.900000,0.880000,113619.600000,0.098000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113617.600000,0.001000,113620.600000,29.417000,113620.700000,0.001000,113621.000000,0.039000,113622.000000,0.041000,113623.000000,0.014000,113623.300000,0.020000,113624.000000,0.039000,113624.200000,9.900000,113624.500000,0.153000,113624.600000,0.194000
1758739355.6780782,171695950588,113620.500000,74.127000,113620.400000,0.017000,113620.000000,4.089000,113619.900000,0.880000,113619.600000,0.098000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113617.600000,0.001000,113620.600000,29.368000,113620.700000,0.001000,113621.000000,0.039000,113622.000000,0.041000,113623.000000,0.014000,113623.300000,0.032000,113624.000000,0.039000,113624.200000,9.900000,113624.500000,0.123000,113624.600000,0.154000
1758739355.9447384,171695951960,113620.500000,73.985000,113620.400000,0.017000,113620.000000,4.090000,113619.900000,0.880000,113619.600000,0.098000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113617.600000,0.001000,113620.600000,29.368000,113620.700000,0.001000,113621.000000,0.051000,113622.000000,0.040000,113623.000000,0.002000,113623.300000,0.032000,113624.000000,0.027000,113624.200000,9.900000,113624.500000,0.123000,113624.600000,0.154000
1758739356.2052398,171695953174,113620.500000,69.715000,113620.400000,0.017000,113620.000000,4.090000,113619.900000,0.880000,113619.600000,0.098000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113617.600000,0.001000,113620.600000,29.370000,113620.700000,0.001000,113621.000000,0.051000,113622.000000,0.040000,113623.000000,0.005000,113623.300000,0.033000,113624.000000,0.027000,113624.200000,9.904000,113624.500000,0.135000,113624.600000,0.154000
1758739356.4638362,171695954693,113620.500000,69.715000,113620.400000,0.017000,113620.000000,4.090000,113619.900000,0.880000,113619.600000,0.098000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113617.600000,0.001000,113620.600000,29.370000,113620.700000,0.003000,113621.000000,0.031000,113622.000000,0.039000,113623.000000,0.017000,113623.300000,0.033000,113624.000000,0.027000,113624.200000,9.904000,113624.500000,0.135000,113624.600000,0.154000
1758739356.7426775,171695956283,113620.500000,69.716000,113620.400000,0.017000,113620.000000,4.090000,113619.900000,0.880000,113619.600000,0.098000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113617.600000,0.001000,113620.600000,29.360000,113620.700000,0.003000,113621.000000,0.033000,113622.000000,0.029000,113623.000000,0.029000,113623.300000,0.033000,113624.000000,0.027000,113624.200000,9.904000,113624.500000,0.147000,113624.600000,1.024000
1758739357.0092824,171695957476,113620.500000,69.715000,113620.400000,0.017000,113620.000000,4.090000,113619.900000,0.880000,113619.600000,0.098000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113617.600000,0.001000,113620.600000,29.255000,113620.700000,0.003000,113621.000000,0.033000,113622.000000,0.029000,113623.000000,0.041000,113623.300000,0.033000,113624.000000,0.027000,113624.200000,9.904000,113624.500000,0.147000,113624.600000,1.024000
1758739357.312807,171695959103,113620.500000,69.715000,113620.400000,0.017000,113620.000000,4.090000,113619.900000,0.880000,113619.600000,0.098000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113617.600000,0.001000,113620.600000,29.255000,113620.700000,0.003000,113621.000000,0.033000,113622.000000,0.029000,113623.000000,0.041000,113623.300000,0.033000,113624.000000,0.029000,113624.200000,9.904000,113624.500000,0.188000,113624.600000,1.023000
1758739357.5621634,171695960724,113620.500000,69.705000,113620.400000,0.017000,113620.000000,4.090000,113619.900000,0.880000,113619.600000,0.098000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113617.600000,0.001000,113620.600000,29.258000,113620.700000,0.003000,113621.000000,0.042000,113622.000000,0.002000,113623.000000,0.041000,113623.300000,0.033000,113624.000000,0.029000,113624.200000,9.904000,113624.500000,0.178000,113624.600000,1.023000
1758739357.9633772,171695962546,113620.500000,65.084000,113620.400000,0.017000,113620.000000,4.090000,113619.900000,0.880000,113619.600000,0.098000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113617.600000,0.001000,113620.600000,35.976000,113620.700000,0.001000,113621.000000,0.042000,113622.000000,0.002000,113623.000000,0.056000,113623.300000,0.035000,113624.000000,0.039000,113624.200000,0.004000,113624.500000,0.166000,113624.600000,1.022000
1758739358.1463096,171695964547,113620.500000,65.005000,113620.400000,0.017000,113620.000000,4.090000,113619.900000,0.880000,113619.600000,0.098000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113617.600000,0.001000,113620.600000,34.207000,113620.700000,0.001000,113621.000000,0.042000,113622.000000,0.002000,113623.000000,0.056000,113623.300000,0.045000,113624.000000,0.039000,113624.200000,0.005000,113624.500000,0.166000,113624.600000,0.902000
1758739358.4166965,171695966925,113620.500000,65.005000,113620.400000,0.017000,113620.000000,4.090000,113619.900000,0.880000,113619.600000,0.098000,113619.200000,0.203000,113619.000000,0.079000,113618.000000,0.007000,113617.700000,0.108000,113617.600000,0.001000,113620.600000,34.206000,113620.700000,0.003000,113621.000000,0.036000,113622.000000,0.002000,113623.000000,0.056000,113623.300000,0.045000,113624.000000,0.039000,113624.200000,0.005000,113624.500000,0.166000,113624.600000,0.902000
