unix_timestamp,lastUpdateId,bid_price_0,bid_qty_0,bid_price_1,bid_qty_1,bid_price_2,bid_qty_2,bid_price_3,bid_qty_3,bid_price_4,bid_qty_4,bid_price_5,bid_qty_5,bid_price_6,bid_qty_6,bid_price_7,bid_qty_7,bid_price_8,bid_qty_8,bid_price_9,bid_qty_9,ask_price_0,ask_qty_0,ask_price_1,ask_qty_1,ask_price_2,ask_qty_2,ask_price_3,ask_qty_3,ask_price_4,ask_qty_4,ask_price_5,ask_qty_5,ask_price_6,ask_qty_6,ask_price_7,ask_qty_7,ask_price_8,ask_qty_8,ask_price_9,ask_qty_9
1758739232.327513,171695176294,4175.000000,427.119000,4174.900000,0.161000,4174.800000,0.273000,4174.700000,0.118000,4174.600000,0.244000,4174.500000,0.416000,4174.400000,0.024000,4174.300000,0.251000,4174.200000,0.848000,4174.100000,0.588000,4175.100000,374.050000,4175.300000,0.021000,4175.400000,0.007000,4175.500000,7.418000,4175.600000,0.284000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,37.879000,4176.100000,24.478000,4176.200000,92.881000
1758739232.6356628,171695178270,4175.000000,426.447000,4174.900000,0.161000,4174.800000,0.273000,4174.700000,0.118000,4174.600000,0.244000,4174.500000,0.416000,4174.400000,0.024000,4174.300000,0.251000,4174.200000,0.848000,4174.100000,0.588000,4175.100000,373.520000,4175.300000,0.021000,4175.400000,0.007000,4175.500000,7.418000,4175.600000,0.284000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,37.879000,4176.100000,24.478000,4176.200000,92.881000
1758739233.013697,171695179205,4175.000000,426.847000,4174.900000,0.161000,4174.800000,0.273000,4174.700000,0.118000,4174.600000,0.244000,4174.500000,0.416000,4174.400000,0.024000,4174.300000,0.251000,4174.200000,0.848000,4174.100000,0.588000,4175.100000,373.520000,4175.300000,0.021000,4175.400000,0.007000,4175.500000,7.418000,4175.600000,0.284000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,37.879000,4176.100000,24.478000,4176.200000,92.881000
1758739233.295719,171695182386,4175.000000,426.358000,4174.900000,0.161000,4174.800000,0.273000,4174.700000,0.118000,4174.600000,0.244000,4174.500000,0.416000,4174.400000,0.024000,4174.300000,0.251000,4174.200000,0.848000,4174.100000,0.588000,4175.100000,373.504000,4175.300000,0.021000,4175.400000,7.187000,4175.500000,0.238000,4175.600000,0.284000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,37.879000,4176.100000,24.478000,4176.200000,92.881000
1758739233.5750673,171695183793,4175.000000,426.308000,4174.900000,0.161000,4174.800000,0.273000,4174.700000,0.118000,4174.600000,0.244000,4174.500000,0.416000,4174.400000,0.024000,4174.300000,0.251000,4174.200000,0.848000,4174.100000,0.588000,4175.100000,380.545000,4175.300000,0.021000,4175.400000,0.007000,4175.500000,0.238000,4175.600000,0.284000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,37.879000,4176.100000,24.478000,4176.200000,92.881000
1758739233.8423717,171695185394,4175.000000,426.908000,4174.900000,0.161000,4174.800000,0.273000,4174.700000,0.118000,4174.600000,0.244000,4174.500000,0.416000,4174.400000,0.024000,4174.300000,0.251000,4174.200000,0.848000,4174.100000,0.588000,4175.100000,380.575000,4175.300000,0.021000,4175.400000,0.007000,4175.500000,0.238000,4175.600000,0.284000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,37.879000,4176.100000,24.478000,4176.200000,92.881000
1758739234.302424,171695187556,4175.000000,426.908000,4174.900000,0.161000,4174.800000,0.273000,4174.700000,0.118000,4174.600000,0.244000,4174.500000,0.416000,4174.400000,0.024000,4174.300000,0.251000,4174.200000,0.848000,4174.100000,0.588000,4175.100000,374.319000,4175.300000,0.021000,4175.400000,0.007000,4175.500000,0.238000,4175.600000,0.284000,4175.700000,0.027000,4175.800000,2.120000,4176.000000,37.879000,4176.100000,24.478000,4176.200000,92.881000
1758739234.8016098,171695190747,4175.000000,426.627000,4174.900000,0.161000,4174.800000,0.273000,4174.700000,0.118000,4174.600000,0.244000,4174.500000,0.416000,4174.400000,0.024000,4174.300000,0.251000,4174.200000,0.848000,4174.100000,0.588000,4175.100000,367.139000,4175.300000,0.021000,4175.400000,0.007000,4175.500000,7.418000,4175.600000,0.284000,4175.700000,0.027000,4175.800000,2.120000,4176.000000,37.879000,4176.100000,24.478000,4176.200000,92.881000
1758739235.1368232,171695192716,4175.000000,425.494000,4174.900000,0.161000,4174.800000,0.273000,4174.700000,0.118000,4174.600000,0.244000,4174.500000,0.416000,4174.400000,0.024000,4174.300000,0.251000,4174.200000,0.848000,4174.100000,0.588000,4175.100000,367.134000,4175.300000,0.021000,4175.400000,0.007000,4175.500000,7.418000,4175.600000,0.284000,4175.700000,0.027000,4175.800000,3.641000,4176.000000,37.879000,4176.100000,24.478000,4176.200000,92.881000
1758739235.668502,171695195260,4175.000000,425.489000,4174.900000,0.161000,4174.800000,0.273000,4174.700000,0.118000,4174.600000,0.244000,4174.500000,0.416000,4174.400000,0.024000,4174.300000,0.251000,4174.200000,0.848000,4174.100000,0.588000,4175.100000,367.114000,4175.300000,0.021000,4175.400000,0.007000,4175.500000,7.418000,4175.600000,0.284000,4175.700000,0.027000,4175.800000,3.641000,4176.000000,37.879000,4176.100000,24.478000,4176.200000,92.881000
1758739236.1285758,171695198413,4175.000000,476.179000,4174.900000,0.163000,4174.800000,0.280000,4174.700000,0.123000,4174.600000,0.244000,4174.500000,0.409000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.848000,4174.100000,0.837000,4175.100000,247.199000,4175.300000,0.014000,4175.500000,0.238000,4175.600000,0.284000,4175.700000,0.022000,4175.800000,3.641000,4176.000000,45.057000,4176.100000,24.478000,4176.200000,92.881000,4176.300000,0.500000
1758739236.3860376,171695200576,4175.000000,471.388000,4174.900000,0.168000,4174.800000,0.280000,4174.700000,0.118000,4174.600000,0.244000,4174.500000,0.409000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,248.396000,4175.300000,0.014000,4175.500000,0.243000,4175.600000,0.289000,4175.700000,0.027000,4175.800000,3.641000,4176.000000,37.877000,4176.100000,24.478000,4176.200000,92.881000,4176.300000,0.500000
1758739236.6053312,171695202683,4175.000000,476.017000,4174.900000,0.214000,4174.800000,0.280000,4174.700000,0.118000,4174.600000,0.244000,4174.500000,0.409000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,236.430000,4175.200000,0.023000,4175.300000,0.014000,4175.400000,0.046000,4175.500000,7.446000,4175.600000,0.289000,4175.700000,0.027000,4175.800000,3.641000,4176.000000,37.877000,4176.100000,24.478000
1758739236.8573952,171695203326,4175.000000,475.599000,4174.900000,0.145000,4174.800000,0.234000,4174.700000,0.072000,4174.600000,0.106000,4174.500000,0.317000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,243.560000,4175.200000,0.046000,4175.300000,0.060000,4175.400000,0.115000,4175.500000,0.266000,4175.600000,0.289000,4175.700000,0.027000,4175.800000,3.641000,4176.000000,37.877000,4176.100000,24.478000
1758739237.3894296,171695205853,4175.000000,475.649000,4174.900000,0.145000,4174.800000,0.234000,4174.700000,0.072000,4174.600000,0.106000,4174.500000,0.317000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,243.590000,4175.200000,0.046000,4175.300000,0.060000,4175.400000,0.115000,4175.500000,0.266000,4175.600000,0.289000,4175.700000,0.027000,4175.800000,3.641000,4176.000000,37.877000,4176.100000,24.478000
1758739237.665394,171695209225,4175.000000,402.534000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,243.610000,4175.200000,0.046000,4175.300000,0.175000,4175.400000,0.161000,4175.500000,0.266000,4175.600000,0.289000,4175.700000,0.027000,4175.800000,1.541000,4176.000000,37.877000,4176.100000,24.478000
1758739238.04673,171695211220,4175.000000,402.480000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,243.580000,4175.200000,0.046000,4175.300000,0.175000,4175.400000,0.161000,4175.500000,0.266000,4175.600000,0.289000,4175.700000,0.027000,4175.800000,1.541000,4176.000000,37.877000,4176.100000,24.478000
1758739238.3044882,171695212775,4175.000000,402.408000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,243.580000,4175.200000,0.046000,4175.300000,0.175000,4175.400000,0.184000,4175.500000,0.243000,4175.600000,0.289000,4175.700000,0.027000,4175.800000,1.541000,4176.000000,37.877000,4176.100000,24.478000
1758739238.5573053,171695213722,4175.000000,401.982000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,243.461000,4175.200000,0.046000,4175.300000,0.175000,4175.400000,0.184000,4175.500000,0.243000,4175.600000,0.289000,4175.700000,0.027000,4175.800000,1.541000,4176.000000,37.877000,4176.100000,24.478000
1758739238.9818199,171695216014,4175.000000,401.710000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,243.441000,4175.200000,0.046000,4175.300000,0.175000,4175.400000,0.184000,4175.500000,0.243000,4175.600000,0.289000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,37.877000,4176.100000,24.478000
1758739239.3698292,171695218484,4175.000000,401.301000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,236.281000,4175.200000,0.046000,4175.300000,0.175000,4175.400000,0.184000,4175.500000,7.423000,4175.600000,0.289000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,37.877000,4176.100000,24.478000
1758739239.6794362,171695219982,4175.000000,401.701000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,236.281000,4175.200000,0.046000,4175.300000,0.175000,4175.400000,0.184000,4175.500000,7.423000,4175.600000,2.389000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,37.877000,4176.100000,24.478000
1758739240.340225,171695222742,4175.000000,401.651000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,236.801000,4175.200000,0.046000,4175.300000,0.175000,4175.400000,0.184000,4175.500000,7.423000,4175.600000,2.389000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,37.877000,4176.100000,24.478000
1758739240.4900787,171695224351,4175.000000,401.701000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,236.831000,4175.200000,0.046000,4175.300000,0.175000,4175.400000,0.184000,4175.500000,7.423000,4175.600000,2.389000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,37.877000,4176.100000,24.478000
1758739241.045851,171695228125,4175.000000,401.680000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,244.031000,4175.200000,0.046000,4175.300000,0.175000,4175.400000,0.184000,4175.500000,0.005000,4175.600000,2.389000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,37.877000,4176.100000,24.478000
1758739241.53471,171695231857,4175.000000,401.408000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,236.851000,4175.200000,0.046000,4175.300000,0.175000,4175.400000,0.184000,4175.500000,0.243000,4175.600000,2.389000,4175.700000,7.207000,4175.800000,0.020000,4176.000000,37.877000,4176.100000,24.478000
1758739241.9389498,171695234672,4175.000000,401.408000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,236.851000,4175.200000,0.046000,4175.300000,0.175000,4175.400000,0.184000,4175.500000,0.243000,4175.600000,9.569000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,37.877000,4176.100000,24.478000
1758739242.4461842,171695235549,4175.000000,401.408000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,236.831000,4175.200000,0.046000,4175.300000,0.175000,4175.400000,0.184000,4175.500000,0.243000,4175.600000,9.569000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,37.877000,4176.100000,24.478000
1758739242.5726469,171695238225,4175.000000,401.408000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,244.011000,4175.200000,0.046000,4175.300000,0.175000,4175.400000,0.184000,4175.500000,0.243000,4175.600000,2.389000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,37.877000,4176.100000,24.478000
1758739243.1016417,171695240154,4175.000000,386.703000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,244.027000,4175.200000,0.046000,4175.300000,0.175000,4175.400000,0.184000,4175.500000,0.243000,4175.600000,2.389000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,37.877000,4176.100000,24.478000
1758739243.516125,171695242233,4175.000000,386.703000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,244.027000,4175.200000,0.046000,4175.300000,0.175000,4175.400000,0.184000,4175.500000,0.243000,4175.600000,2.389000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,37.877000,4176.100000,24.478000
1758739243.934688,171695246323,4175.000000,401.433000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,243.977000,4175.200000,0.046000,4175.300000,0.198000,4175.400000,0.161000,4175.500000,0.243000,4175.600000,0.289000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,37.877000,4176.100000,24.478000
1758739244.2772884,171695247266,4175.000000,401.211000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,244.007000,4175.200000,0.046000,4175.300000,0.198000,4175.400000,0.161000,4175.500000,0.243000,4175.600000,0.289000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,37.877000,4176.100000,24.478000
1758739244.6274004,171695250802,4175.000000,401.211000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,244.010000,4175.200000,0.046000,4175.300000,0.198000,4175.400000,0.161000,4175.500000,0.243000,4175.600000,0.289000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,37.877000,4176.100000,24.478000
1758739245.4021533,171695255568,4175.000000,401.211000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,243.736000,4175.200000,0.046000,4175.300000,0.198000,4175.400000,0.161000,4175.500000,2.343000,4175.600000,0.040000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,38.126000,4176.100000,24.478000
1758739245.791303,171695257285,4175.000000,401.211000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,243.716000,4175.200000,0.046000,4175.300000,0.198000,4175.400000,0.161000,4175.500000,2.343000,4175.600000,0.040000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,38.126000,4176.100000,24.478000
1758739246.2812915,171695262045,4175.000000,400.539000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,243.736000,4175.200000,0.046000,4175.300000,0.198000,4175.400000,0.161000,4175.500000,3.864000,4175.600000,0.040000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,38.126000,4176.100000,24.478000
1758739246.380842,171695264638,4175.000000,400.368000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,244.286000,4175.200000,0.046000,4175.300000,0.198000,4175.400000,0.161000,4175.500000,3.864000,4175.600000,0.040000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,38.126000,4176.100000,24.478000
1758739246.610571,171695266392,4175.000000,400.318000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,243.686000,4175.200000,0.046000,4175.300000,0.198000,4175.400000,0.161000,4175.500000,3.864000,4175.600000,0.040000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,38.126000,4176.100000,24.478000
1758739246.9894974,171695268072,4175.000000,400.368000,4174.900000,0.122000,4174.800000,0.119000,4174.700000,0.072000,4174.600000,0.014000,4174.500000,0.294000,4174.400000,0.503000,4174.300000,0.251000,4174.200000,0.850000,4174.100000,0.837000,4175.100000,244.266000,4175.200000,0.046000,4175.300000,0.198000,4175.400000,0.161000,4175.500000,3.864000,4175.600000,0.040000,4175.700000,0.027000,4175.800000,0.020000,4176.000000,38.126000,4176.100000,24.478000
