unix_timestamp,bid,ask,mid
1758713373.6958046,4189.1,4189.2,4189.150000
1758713373.9587207,4189.1,4189.2,4189.150000
1758713374.2268982,4189.1,4189.2,4189.150000
1758713374.4848506,4189.1,4189.2,4189.150000
1758713374.732467,4189.1,4189.2,4189.150000
1758713375.0300117,4189.1,4189.2,4189.150000
1758713375.29218,4189.1,4189.2,4189.150000
1758713375.6594307,4189.1,4189.2,4189.150000
1758713375.9310086,4189.1,4189.2,4189.150000
1758713376.340728,4189.1,4189.2,4189.150000
1758713376.6807494,4189.1,4189.2,4189.150000
1758713377.0011272,4189.1,4189.2,4189.150000
1758713377.2591333,4189.0,4189.1,4189.050000
1758713377.562795,4189.0,4189.1,4189.050000
1758713377.8291614,4189.0,4189.1,4189.050000
1758713378.1364799,4189.0,4189.1,4189.050000
1758713378.4218016,4189.0,4189.1,4189.050000
1758713378.7040193,4189.0,4189.1,4189.050000
1758713378.9816387,4189.0,4189.1,4189.050000
1758713379.2490296,4189.0,4189.1,4189.050000
1758713379.4936612,4189.0,4189.1,4189.050000
1758713379.7897763,4189.0,4189.1,4189.050000
1758713380.0390844,4189.0,4189.1,4189.050000
1758713380.2991183,4188.7,4188.8,4188.750000
1758713380.5929928,4188.7,4188.8,4188.750000
1758713380.9623284,4188.7,4188.8,4188.750000
1758713381.2561548,4188.7,4188.8,4188.750000
1758713381.772516,4188.7,4188.8,4188.750000
1758713382.1168535,4188.7,4188.8,4188.750000
1758713382.5468874,4188.7,4188.8,4188.750000
1758713382.7991617,4188.7,4188.8,4188.750000
1758713383.1167421,4188.7,4188.8,4188.750000
1758713383.5390816,4188.3,4188.7,4188.500000
1758713383.836649,4188.5,4188.6,4188.550000
1758713384.089511,4188.5,4188.6,4188.550000
1758713384.356597,4188.5,4188.6,4188.550000
1758713384.676742,4188.5,4188.6,4188.550000
1758713385.0458803,4188.5,4188.6,4188.550000
1758713385.3571537,4188.5,4188.6,4188.550000
1758713385.6934092,4188.6,4188.8,4188.700000
1758713385.9853628,4188.7,4188.8,4188.750000
1758713386.274851,4188.6,4188.7,4188.650000
1758713386.5351663,4188.6,4188.7,4188.650000
1758713386.8351307,4188.6,4188.7,4188.650000
1758713387.1959214,4188.6,4188.7,4188.650000
1758713387.4669614,4188.6,4188.7,4188.650000
1758713387.727829,4188.2,4188.5,4188.350000
1758713388.035948,4188.2,4188.3,4188.250000
1758713388.32768,4188.2,4188.3,4188.250000
1758713388.5574322,4188.2,4188.3,4188.250000
1758713388.8110294,4188.2,4188.3,4188.250000
1758713389.2744963,4187.9,4188.1,4188.000000
1758713389.5254395,4188.1,4188.2,4188.150000
1758713389.7861001,4188.1,4188.2,4188.150000
1758713390.0566845,4188.1,4188.2,4188.150000
1758713390.3242571,4188.1,4188.3,4188.200000
1758713390.5840478,4188.1,4188.2,4188.150000
1758713390.8337488,4188.2,4188.3,4188.250000
1758713391.087972,4188.2,4188.3,4188.250000
1758713391.3400586,4188.2,4188.3,4188.250000
1758713391.6150382,4188.2,4188.3,4188.250000
1758713391.9425094,4188.2,4188.3,4188.250000
1758713392.2152543,4188.2,4188.3,4188.250000
1758713392.5865033,4188.2,4188.3,4188.250000
1758713393.072776,4188.2,4188.3,4188.250000
1758713393.3671243,4188.2,4188.3,4188.250000
1758713393.6477928,4188.2,4188.3,4188.250000
1758713393.949481,4188.2,4188.3,4188.250000
1758713394.316968,4188.2,4188.3,4188.250000
1758713394.5535665,4188.2,4188.3,4188.250000
1758713394.8214116,4188.2,4188.3,4188.250000
1758713395.0936072,4188.2,4188.3,4188.250000
1758713395.3891246,4188.2,4188.3,4188.250000
1758713395.6981368,4188.2,4188.3,4188.250000
1758713395.9652247,4187.6,4187.7,4187.650000
1758713396.2193944,4187.9,4188.0,4187.950000
1758713396.481451,4187.9,4188.0,4187.950000
1758713396.7407773,4187.9,4188.0,4187.950000
1758713396.9924219,4187.9,4188.0,4187.950000
1758713397.306213,4187.9,4188.0,4187.950000
1758713397.6245403,4187.9,4188.0,4187.950000
1758713397.8812673,4187.9,4188.0,4187.950000
1758713398.3004127,4187.9,4188.0,4187.950000
1758713398.5531213,4187.9,4188.0,4187.950000
1758713398.918044,4187.9,4188.0,4187.950000
1758713399.245753,4187.9,4188.0,4187.950000
1758713399.6609964,4187.9,4188.0,4187.950000
1758713399.986374,4187.9,4188.0,4187.950000
1758713400.3347042,4187.9,4188.0,4187.950000
1758713400.5593688,4187.9,4188.0,4187.950000
1758713400.8628566,4187.9,4188.0,4187.950000
1758713401.1161938,4187.9,4188.0,4187.950000
1758713401.4710588,4187.7,4187.8,4187.750000
1758713401.7371776,4187.6,4187.7,4187.650000
1758713402.0137076,4187.6,4187.7,4187.650000
1758713402.2733717,4187.6,4187.7,4187.650000
1758713402.6531787,4187.6,4187.7,4187.650000
1758713402.9157722,4187.2,4187.3,4187.250000
1758713403.3688385,4187.7,4187.8,4187.750000
1758713403.5734403,4187.7,4187.8,4187.750000
1758713403.8336391,4187.7,4187.8,4187.750000
1758713404.1109717,4187.4,4187.5,4187.450000
1758713404.393108,4187.4,4188.0,4187.700000
1758713404.6478155,4187.8,4187.9,4187.850000
1758713404.9141657,4187.7,4187.8,4187.750000
1758713405.1645112,4187.7,4187.8,4187.750000
1758713405.4329896,4187.7,4187.8,4187.750000
1758713405.775061,4187.7,4187.8,4187.750000
1758713406.0609145,4187.7,4187.8,4187.750000
1758713406.3281722,4187.7,4187.8,4187.750000
1758713406.6448345,4187.7,4187.8,4187.750000
1758713407.2126577,4187.7,4187.8,4187.750000
1758713407.4707518,4187.7,4187.8,4187.750000
1758713407.9327178,4187.7,4187.8,4187.750000
1758713408.2887135,4187.9,4188.0,4187.950000
1758713408.5476706,4187.9,4188.0,4187.950000
1758713408.8162224,4187.9,4188.0,4187.950000
1758713409.103115,4187.9,4188.0,4187.950000
1758713409.37653,4188.1,4188.3,4188.200000
1758713409.6315792,4188.2,4188.3,4188.250000
1758713409.9160674,4188.2,4188.3,4188.250000
1758713410.331728,4188.2,4188.3,4188.250000
1758713410.6020935,4188.2,4188.3,4188.250000
1758713410.8772442,4188.2,4188.3,4188.250000
1758713411.1302288,4188.2,4188.3,4188.250000
1758713411.3989308,4188.2,4188.3,4188.250000
1758713411.654166,4188.4,4188.5,4188.450000
1758713411.911579,4188.4,4188.5,4188.450000
1758713412.2895782,4188.3,4188.4,4188.350000
1758713412.485351,4188.4,4188.5,4188.450000
1758713412.7443213,4188.4,4188.5,4188.450000
1758713413.1136453,4188.3,4188.4,4188.350000
1758713413.3912852,4188.3,4188.4,4188.350000
1758713413.6681738,4188.3,4188.4,4188.350000
1758713414.0087402,4188.3,4188.4,4188.350000
1758713414.2779708,4188.3,4188.4,4188.350000
1758713414.5368145,4188.3,4188.4,4188.350000
1758713414.787968,4188.3,4188.4,4188.350000
1758713415.0417545,4188.3,4188.5,4188.400000
1758713415.326382,4188.4,4188.5,4188.450000
1758713415.5554683,4188.4,4188.5,4188.450000
1758713415.8127415,4188.4,4188.5,4188.450000
1758713416.10626,4188.4,4188.5,4188.450000
1758713416.353602,4188.4,4188.5,4188.450000
1758713416.6121595,4188.2,4188.5,4188.350000
1758713416.8815417,4188.4,4188.5,4188.450000
1758713417.1303887,4188.4,4188.5,4188.450000
1758713417.383599,4188.4,4188.5,4188.450000
1758713417.6496596,4188.4,4188.5,4188.450000
1758713417.9769626,4189.1,4189.2,4189.150000
1758713418.3343492,4189.1,4189.2,4189.150000
1758713418.5150797,4188.4,4188.8,4188.600000
1758713418.7745156,4188.4,4188.5,4188.450000
1758713419.0404139,4188.4,4188.5,4188.450000
1758713419.296358,4188.4,4188.5,4188.450000
1758713419.5785427,4188.4,4188.5,4188.450000
1758713419.8600934,4188.4,4188.5,4188.450000
1758713420.2153032,4188.4,4188.5,4188.450000
1758713420.480735,4188.4,4188.5,4188.450000
1758713420.834184,4188.4,4188.5,4188.450000
1758713421.135983,4188.4,4188.5,4188.450000
1758713421.3921487,4188.4,4188.5,4188.450000
1758713421.654589,4188.4,4188.5,4188.450000
1758713421.9563425,4188.4,4188.5,4188.450000
1758713422.2235885,4188.4,4188.5,4188.450000
1758713422.476451,4188.4,4188.5,4188.450000
1758713422.844066,4188.4,4188.5,4188.450000
1758713423.20012,4188.4,4188.5,4188.450000
1758713423.446613,4188.4,4188.5,4188.450000
1758713423.7297418,4189.2,4190.1,4189.650000
1758713424.2239616,4189.2,4189.3,4189.250000
1758713424.6003222,4189.2,4189.3,4189.250000
1758713424.8594325,4189.2,4189.3,4189.250000
1758713425.2106779,4189.2,4189.3,4189.250000
1758713425.6310089,4189.2,4189.3,4189.250000
1758713425.9591534,4189.2,4189.3,4189.250000
1758713426.2341626,4189.2,4189.3,4189.250000
1758713426.7625303,4189.2,4189.3,4189.250000
1758713427.054895,4189.2,4189.3,4189.250000
1758713427.419232,4189.1,4189.2,4189.150000
1758713427.6700387,4189.1,4189.2,4189.150000
1758713427.9383435,4189.1,4189.2,4189.150000
1758713428.2495425,4189.1,4189.2,4189.150000
1758713428.5559382,4189.1,4189.2,4189.150000
1758713428.8105724,4189.1,4189.2,4189.150000
1758713429.150846,4189.1,4189.2,4189.150000
1758713429.4355865,4189.1,4189.2,4189.150000
1758713429.7571876,4189.1,4189.2,4189.150000
1758713430.0372422,4189.1,4189.2,4189.150000
1758713430.3857028,4189.1,4189.2,4189.150000
1758713430.6562767,4189.8,4190.0,4189.900000
1758713430.9610732,4189.9,4190.0,4189.950000
1758713431.2462387,4189.9,4190.0,4189.950000
1758713431.5904248,4189.9,4190.0,4189.950000
1758713432.015952,4189.9,4190.0,4189.950000
1758713432.357443,4189.9,4190.0,4189.950000
1758713432.7395704,4190.0,4190.1,4190.050000
1758713433.029659,4190.0,4190.1,4190.050000
1758713433.3291311,4190.0,4190.1,4190.050000
1758713433.6169786,4190.0,4190.1,4190.050000
1758713433.9062576,4189.5,4189.6,4189.550000
1758713434.1750848,4189.5,4189.7,4189.600000
1758713434.4541154,4189.6,4189.7,4189.650000
1758713434.711899,4189.6,4189.7,4189.650000
1758713434.9639134,4189.6,4189.7,4189.650000
1758713435.245772,4189.8,4189.9,4189.850000
1758713435.560324,4189.8,4189.9,4189.850000
1758713435.828074,4189.8,4189.9,4189.850000
1758713436.102721,4189.8,4189.9,4189.850000
1758713436.4571447,4189.8,4189.9,4189.850000
1758713436.7226164,4189.8,4189.9,4189.850000
1758713436.9839256,4189.8,4189.9,4189.850000
1758713437.2862973,4189.8,4189.9,4189.850000
1758713437.5713613,4189.8,4189.9,4189.850000
1758713437.974472,4189.8,4189.9,4189.850000
1758713438.384184,4190.0,4190.1,4190.050000
1758713438.7154813,4190.0,4190.1,4190.050000
1758713439.0039968,4190.0,4190.1,4190.050000
1758713439.3444972,4190.0,4190.1,4190.050000
1758713439.7015483,4189.9,4190.1,4190.000000
1758713440.0085824,4190.0,4190.1,4190.050000
1758713440.2641377,4190.0,4190.1,4190.050000
1758713440.560018,4190.0,4190.1,4190.050000
1758713440.8113644,4190.0,4190.1,4190.050000
1758713441.093257,4190.0,4190.1,4190.050000
1758713441.5305624,4190.0,4190.1,4190.050000
1758713441.791521,4190.0,4190.1,4190.050000
1758713442.0871975,4190.0,4190.1,4190.050000
1758713442.3709548,4190.0,4190.1,4190.050000
1758713442.6354666,4190.0,4190.1,4190.050000
1758713442.8880694,4190.0,4190.1,4190.050000
1758713443.1681883,4190.0,4190.1,4190.050000
1758713443.4303198,4190.0,4190.1,4190.050000
1758713443.6834276,4190.0,4190.1,4190.050000
1758713443.9510574,4189.9,4190.0,4189.950000
1758713444.2317102,4189.9,4190.0,4189.950000
1758713444.4933403,4189.9,4190.0,4189.950000
1758713444.747895,4189.9,4190.0,4189.950000
1758713445.006867,4189.9,4190.0,4189.950000
1758713445.301991,4189.9,4190.0,4189.950000
1758713445.5343916,4190.0,4190.1,4190.050000
1758713445.8626895,4190.0,4190.1,4190.050000
1758713446.1554418,4190.0,4190.1,4190.050000
1758713446.4235194,4190.0,4190.1,4190.050000
1758713446.6829243,4190.0,4190.1,4190.050000
1758713447.0551877,4190.0,4190.1,4190.050000
1758713447.3074875,4190.0,4190.1,4190.050000
1758713447.638792,4190.0,4190.1,4190.050000
1758713447.9010463,4190.0,4190.1,4190.050000
1758713448.1760929,4190.0,4190.1,4190.050000
1758713448.5711057,4190.0,4190.1,4190.050000
1758713448.8301811,4190.0,4190.1,4190.050000
1758713449.1083434,4190.0,4190.1,4190.050000
1758713449.3571146,4190.0,4190.1,4190.050000
1758713449.6457381,4189.9,4190.0,4189.950000
1758713449.930719,4189.9,4190.1,4190.000000
1758713450.1807094,4189.9,4190.0,4189.950000
1758713450.4971766,4189.9,4190.1,4190.000000
1758713450.7466319,4190.0,4190.1,4190.050000
1758713451.3164654,4189.8,4189.9,4189.850000
1758713454.3400426,4189.8,4189.9,4189.850000
1758713454.3413608,4189.8,4189.9,4189.850000
1758713454.3431327,4189.8,4189.9,4189.850000
1758713454.34443,4189.8,4189.9,4189.850000
1758713454.3454385,4189.5,4189.6,4189.550000
1758713454.3462126,4189.5,4189.6,4189.550000
1758713454.3474512,4189.5,4189.6,4189.550000
1758713454.637333,4189.5,4189.6,4189.550000
1758713454.6382344,4189.5,4189.6,4189.550000
1758713454.6398087,4189.4,4189.5,4189.450000
1758713454.6402717,4189.4,4189.5,4189.450000
1758713454.6409492,4189.4,4189.5,4189.450000
1758713454.6834009,4189.4,4189.5,4189.450000
1758713454.936342,4189.4,4189.5,4189.450000
1758713455.2107558,4189.4,4189.5,4189.450000
1758713455.4717414,4189.4,4189.5,4189.450000
1758713455.9005075,4189.4,4189.5,4189.450000
1758713456.2847166,4189.4,4189.5,4189.450000
1758713456.6673243,4189.4,4189.5,4189.450000
1758713456.9501593,4189.4,4189.5,4189.450000
1758713457.290537,4189.4,4189.5,4189.450000
1758713457.7202122,4189.4,4189.5,4189.450000
1758713457.9850805,4189.4,4189.5,4189.450000
1758713458.2734432,4189.4,4189.5,4189.450000
1758713458.536461,4189.3,4189.4,4189.350000
1758713458.7917383,4189.3,4189.4,4189.350000
1758713459.0599012,4189.3,4189.4,4189.350000
1758713459.334423,4189.3,4189.4,4189.350000
1758713459.664902,4189.3,4189.4,4189.350000
1758713459.9243133,4189.3,4189.4,4189.350000
1758713460.7261798,4189.3,4189.4,4189.350000
1758713460.9996452,4189.3,4189.4,4189.350000
1758713461.2848356,4189.3,4189.4,4189.350000
1758713461.6196096,4189.4,4189.5,4189.450000
1758713461.8731432,4189.4,4189.8,4189.600000
1758713462.1382794,4189.5,4189.6,4189.550000
1758713462.4116273,4189.5,4189.8,4189.650000
1758713462.664997,4189.7,4190.0,4189.850000
1758713462.9199276,4189.7,4189.8,4189.750000
1758713463.2837014,4189.8,4190.1,4189.950000
1758713463.4810016,4190.0,4190.1,4190.050000
1758713463.7603173,4190.0,4190.1,4190.050000
1758713464.0235815,4190.0,4190.1,4190.050000
1758713464.2974596,4190.0,4190.1,4190.050000
1758713464.630009,4190.0,4190.1,4190.050000
1758713465.0531352,4190.0,4190.1,4190.050000
1758713465.540451,4190.1,4190.2,4190.150000
1758713465.8464742,4190.1,4190.2,4190.150000
1758713466.3166947,4190.1,4190.2,4190.150000
1758713466.446003,4190.1,4190.2,4190.150000
1758713466.8713658,4190.1,4190.2,4190.150000
1758713467.1307404,4190.1,4190.2,4190.150000
1758713467.5443304,4190.1,4190.2,4190.150000
1758713467.8865638,4190.1,4190.2,4190.150000
1758713468.1947594,4190.1,4190.2,4190.150000
1758713468.4344018,4190.1,4190.2,4190.150000
1758713468.7337818,4190.2,4190.3,4190.250000
1758713469.0004964,4190.2,4190.3,4190.250000
1758713469.3268163,4190.2,4190.3,4190.250000
1758713469.5775478,4190.3,4190.4,4190.350000
1758713469.8418455,4190.3,4190.4,4190.350000
1758713470.1243782,4190.3,4190.4,4190.350000
1758713470.3800511,4190.3,4190.4,4190.350000
1758713470.6373413,4190.3,4190.4,4190.350000
1758713470.968163,4190.3,4190.4,4190.350000
1758713471.2279966,4190.3,4190.4,4190.350000
1758713471.4931846,4190.3,4190.4,4190.350000
1758713471.7468505,4190.3,4190.4,4190.350000
1758713472.1295693,4190.3,4190.4,4190.350000
1758713472.490107,4190.3,4190.4,4190.350000
1758713472.7425737,4190.3,4190.4,4190.350000
1758713473.003793,4190.3,4190.4,4190.350000
1758713473.3216076,4190.3,4190.4,4190.350000
1758713473.573343,4190.3,4190.4,4190.350000
1758713473.8954372,4190.3,4190.4,4190.350000
1758713474.2411697,4190.3,4190.4,4190.350000
1758713474.605078,4190.3,4190.4,4190.350000
1758713474.948423,4190.3,4190.4,4190.350000
1758713475.3221107,4190.3,4190.4,4190.350000
1758713475.562543,4190.3,4190.4,4190.350000
1758713475.8255098,4190.3,4190.4,4190.350000
1758713476.0832815,4190.3,4190.4,4190.350000
1758713476.3349967,4190.3,4190.4,4190.350000
1758713476.7529144,4190.3,4190.4,4190.350000
1758713477.1018915,4190.3,4190.4,4190.350000
1758713477.5367384,4190.3,4190.4,4190.350000
1758713477.9416635,4190.3,4190.4,4190.350000
1758713478.2082484,4190.3,4190.4,4190.350000
1758713478.4935644,4190.3,4190.4,4190.350000
1758713478.8546672,4190.3,4190.4,4190.350000
1758713479.2450533,4190.3,4190.4,4190.350000
1758713479.53574,4190.3,4190.4,4190.350000
1758713480.077706,4190.3,4190.4,4190.350000
1758713480.3465135,4190.3,4190.4,4190.350000
1758713480.6462374,4190.3,4190.4,4190.350000
1758713480.9517252,4190.3,4190.4,4190.350000
1758713481.3533602,4190.3,4190.4,4190.350000
1758713481.6121,4190.3,4190.4,4190.350000
1758713481.9051948,4190.3,4190.4,4190.350000
1758713482.2856047,4190.3,4190.4,4190.350000
1758713482.5360582,4190.3,4190.4,4190.350000
1758713483.1050475,4190.3,4190.4,4190.350000
1758713483.6091611,4190.3,4190.4,4190.350000
1758713483.893358,4190.3,4190.4,4190.350000
1758713484.3233721,4190.3,4190.4,4190.350000
1758713484.6082728,4190.3,4190.4,4190.350000
1758713485.010779,4190.3,4190.4,4190.350000
1758713485.3164234,4190.3,4190.4,4190.350000
1758713485.6100562,4190.3,4190.4,4190.350000
1758713486.0033789,4190.3,4190.4,4190.350000
1758713486.4822032,4190.0,4190.4,4190.200000
1758713486.8674386,4190.3,4190.4,4190.350000
1758713487.1575468,4190.3,4190.4,4190.350000
1758713487.5326335,4189.9,4190.0,4189.950000
1758713487.8063145,4189.9,4190.0,4189.950000
1758713488.0930705,4189.9,4190.0,4189.950000
1758713488.3546255,4189.9,4190.0,4189.950000
1758713488.6740952,4189.9,4190.0,4189.950000
1758713489.2439382,4189.9,4190.0,4189.950000
1758713489.5714235,4189.9,4190.0,4189.950000
1758713489.8497117,4189.9,4190.0,4189.950000
1758713490.1228836,4189.4,4189.6,4189.500000
1758713490.4206007,4189.5,4189.6,4189.550000
1758713490.6764839,4189.6,4189.7,4189.650000
1758713490.9529889,4189.6,4189.7,4189.650000
1758713491.2219267,4189.6,4189.7,4189.650000
1758713491.4730983,4189.6,4189.7,4189.650000
1758713491.732462,4189.6,4189.7,4189.650000
1758713492.1042786,4189.6,4189.7,4189.650000
1758713492.4112709,4189.6,4189.7,4189.650000
1758713492.726818,4189.6,4189.7,4189.650000
1758713493.0037992,4189.6,4189.7,4189.650000
1758713493.3618178,4189.6,4189.7,4189.650000
1758713493.6049495,4189.6,4189.7,4189.650000
1758713493.8912728,4189.6,4189.8,4189.700000
1758713494.1740458,4190.3,4190.4,4190.350000
1758713494.514726,4190.3,4190.4,4190.350000
1758713494.7743504,4190.3,4190.4,4190.350000
1758713495.2659407,4190.3,4190.4,4190.350000
1758713495.5271091,4190.5,4190.6,4190.550000
1758713495.81373,4190.5,4190.6,4190.550000
1758713496.2740805,4190.5,4190.6,4190.550000
1758713496.426295,4190.6,4190.7,4190.650000
1758713496.8036592,4190.6,4190.7,4190.650000
1758713497.083306,4190.6,4190.7,4190.650000
1758713497.474814,4190.6,4190.7,4190.650000
1758713497.731912,4190.6,4190.7,4190.650000
1758713498.0016077,4190.6,4190.7,4190.650000
1758713498.3224823,4190.6,4190.7,4190.650000
1758713498.5855558,4190.6,4190.7,4190.650000
1758713498.8639874,4190.6,4190.7,4190.650000
1758713499.2492118,4190.6,4190.7,4190.650000
1758713499.428791,4190.6,4190.7,4190.650000
1758713499.6807775,4190.6,4190.7,4190.650000
1758713499.99542,4190.6,4190.7,4190.650000
1758713500.3017159,4190.7,4190.8,4190.750000
1758713500.590228,4190.7,4190.8,4190.750000
1758713500.9042137,4190.7,4190.8,4190.750000
1758713501.1952834,4190.7,4190.8,4190.750000
1758713501.446642,4190.7,4190.8,4190.750000
